term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)19,0.0650969435295389,0.020295708812174143,3.207423999426483,0.0013514395740006973,Q4,"1.07 	(1.03, 1.11)",1.0672624835613636,1.0256405602805032,1.1105734824937603
factor(state)20,0.25604054075576116,0.018658026603192636,13.722809287448932,8.908301016115896e-42,Q4,"1.29 	(1.25, 1.34)",1.2918050976330975,1.2454174919617262,1.3399204853324322
factor(state)21,0.30204429717966463,0.018782199850278382,16.08141216616795,3.4823311250890636e-56,Q4,"1.35 	(1.3, 1.4)",1.3526211426841939,1.3037323449199236,1.4033432266717818
factor(state)22,0.5324626842704878,0.018513279454683486,28.761121743656577,2.196094693275157e-163,Q4,"1.7 	(1.64, 1.77)",1.7031213985774132,1.6424296781351218,1.7660558238242279
factor(state)23,0.3749120425077824,0.016817876926166292,22.292471526205013,5.170934306469461e-103,Q4,"1.45 	(1.41, 1.5)",1.4548634428502938,1.4076885088238829,1.5036193192417564
factor(state)24,0.17368132201999037,0.018367141276431315,9.456088969210356,5.695404877009846e-21,Q4,"1.19 	(1.15, 1.23)",1.1896763817385654,1.147610236629751,1.2332844794266045
factor(state)25,-0.04350559872827528,0.04644496907686175,-0.9367128365674632,0.34897130959625833,Q4,"0.96 	(0.87, 1.05)",0.9574271937012604,0.8741198906137324,1.0486740332553988
factor(state)27,0.3047958406266078,0.018421201492995733,16.5459262113006,2.973913486781266e-59,Q4,"1.36 	(1.31, 1.41)",1.3563480635665353,1.3082498945945058,1.4062145750150448
factor(state)28,0.2562830473684288,0.02252090694460147,11.379783593922397,1.7405997755631686e-29,Q4,"1.29 	(1.24, 1.35)",1.2921184068998002,1.2363235167838464,1.3504313027972423
factor(state)29,0.33796266087443333,0.01818746188774654,18.582178368831624,1.4571068657520113e-73,Q4,"1.4 	(1.35, 1.45)",1.402088149682429,1.3529876693361749,1.4529705067041858
factor(state)30,-0.03894842047061638,0.04069797556868812,-0.957011249979279,0.3386280734032773,Q4,"0.96 	(0.89, 1.04)",0.9618003170746947,0.8880595720615191,1.041664184506871
factor(state)31,0.2912737861575898,0.04310490747849763,6.7573230798114645,1.641288957716356e-11,Q4,"1.34 	(1.23, 1.46)",1.3381308955184648,1.22972204909185,1.4560967617547422
factor(state)32,0.1327566473976149,0.023684227383379018,5.605276678384708,2.2410545684278e-8,Q4,"1.14 	(1.09, 1.2)",1.1419720626407843,1.0901720869617406,1.1962333354970724
factor(state)33,0.3114496266376907,0.01927947704120306,16.154464458350052,1.1593754533810265e-56,Q4,"1.37 	(1.31, 1.42)",1.3654030047512198,1.3147701396914588,1.417985782534707
factor(state)34,0.1205312237229904,0.050861103645250164,2.369811409592694,0.01785141744740073,Q4,"1.13 	(1.02, 1.25)",1.1280959637717471,1.0210622026397993,1.2463496349076426
factor(state)35,0.3173860081813602,0.035428260185911276,8.958554738953136,5.248585707673308e-19,Q4,"1.37 	(1.28, 1.47)",1.373532664454695,1.2813915274037655,1.4722994026239964
factor(state)36,0.34243670951205135,0.02000499454716456,17.11756075237657,3.943768633753027e-63,Q4,"1.41 	(1.35, 1.46)",1.4083752140869006,1.3542217298438575,1.4646942224764212
factor(state)37,-0.2113551204181872,0.05408357306051797,-3.907935597777293,9.485990890024556e-5,Q4,"0.81 	(0.73, 0.9)",0.8094865506304755,0.7280693869252595,0.9000082786325041
glucose,0.002383338556764533,5.64576046316012e-5,42.214659518701914,8.25191728e-315,Q4,"1 	(1, 1)",1.002386180965795,1.0022752661501748,1.0024971080555847
I(o_undiagnosedhtn >= 1)TRUE:residenceUrban,-0.012988714304688747,0.016685646472644814,-0.778436383989258,0.43636473534496145,Q4,"0.99 	(0.96, 1.02)",0.9870952750139431,0.9553356049955173,1.019910779897525
(Intercept),-1.7346982195782272,0.0033742888156111143,-514.0929879957705,0,N0,"0.18 	(0.18, 0.18)",0.1764534424464999,0.17529029941150198,0.17762430354532913
I(o_diagnosedhtn >= 1)TRUE,-0.010174209946210294,0.007212378308249544,-1.4106594955748504,0.1584332294065783,N0,"0.99 	(0.98, 1)",0.9898773722435761,0.9759826479855872,1.0039699108403792
(Intercept),-3.8713306850431835,0.022612556793999806,-171.20269593177684,0,N1,"0.02 	(0.02, 0.02)",0.020830631964000725,0.019927565667254198,0.02177462291506464
I(o_diagnosedhtn >= 1)TRUE,0.028316281933328663,0.007549243581248367,3.7508767108354704,1.7908703400255487e-4,N1,"1.03 	(1.01, 1.04)",1.0287209988395454,1.0136115697923755,1.0440556570109036
sexMale,0.25741805763389536,0.006380210501371133,40.34632675184858,2.490204494813343e-292,N1,"1.29 	(1.28, 1.31)",1.2935858071554753,1.2775099670370138,1.3098639413007411
age,0.02820514737002289,1.751820855286781e-4,161.00474706019858,0,N1,"1.03 	(1.03, 1.03)",1.0286066787331511,1.0282535601716538,1.0289599185611562
educationNo education,0.17954065698271118,0.011898627845369186,15.08919005753982,6.988000209899968e-50,N1,"1.2 	(1.17, 1.22)",1.1966675559705884,1.1690826090363406,1.2249033801751708
educationPrimary,0.15892631470523724,0.012136533868065152,13.094868471748748,2.7901294289169847e-38,N1,"1.17 	(1.14, 1.2)",1.1722515657960946,1.1446955521411855,1.2004709295331533
educationSecondary,0.11755166272994465,0.010331900722153568,11.377544741394141,1.783616299683318e-29,N1,"1.12 	(1.1, 1.15)",1.1247397355679891,1.1021922348602962,1.1477484895598948
smokecurr,-0.032928848765031146,0.0069797597427244335,-4.717762498824626,2.478299708880864e-6,N1,"0.97 	(0.95, 0.98)",0.9676074036015659,0.9544603489421842,0.9809355501694887
alcohol,0.20838701669082366,0.008121523186021568,25.658612543209976,3.940391127808713e-133,N1,"1.23 	(1.21, 1.25)",1.231689761814077,1.21223871914844,1.251452907248586
swealthq_ur,0.02928212647565996,0.00230834136178801,12.685353631136438,4.432478497704914e-36,N1,"1.03 	(1.03, 1.03)",1.0297150633804855,1.0250667961129432,1.03438440867794
nmembers,-0.018744289864579225,0.0013100527461083352,-14.308042115297518,3.636647365535472e-45,N1,"0.98 	(0.98, 0.98)",0.9814302918316494,0.9789135025187533,0.9839535518168054
residenceUrban,0.08503486081260395,0.007178039634755013,11.846529852089093,9.074176469577649e-32,N1,"1.09 	(1.07, 1.1)",1.0887550209215933,1.0735446207313009,1.1041809280125594
factor(state)2,0.1469298133528932,0.02855235603988219,5.145978606727246,2.8085605550219517e-7,N1,"1.16 	(1.1, 1.22)",1.1582726649020822,1.0952330761118312,1.22494069574866
factor(state)3,0.7309550307384991,0.020655890173085414,35.38724424914556,1.40752302245067e-234,N1,"2.08 	(1.99, 2.16)",2.077063320064254,1.9946517745313221,2.1628798022000786
factor(state)4,0.5475302622780156,0.06674944246295428,8.202769073043466,3.2695722790028483e-16,N1,"1.73 	(1.52, 1.97)",1.728977619237248,1.5169494159993513,1.970641589161982
factor(state)5,0.5739632267759494,0.026421846405576887,21.72305515540361,3.154425844351385e-98,N1,"1.78 	(1.69, 1.87)",1.7752890003557589,1.685692414395545,1.8696477529764928
factor(state)6,0.4052350307586012,0.020628872987861382,19.644070279411437,1.4596904308014774e-81,N1,"1.5 	(1.44, 1.56)",1.4996549236743006,1.440229447882891,1.5615323609765839
factor(state)7,0.6375903188180182,0.024038241071444883,26.52400052578781,2.4111954068393204e-141,N1,"1.89 	(1.8, 1.98)",1.891916466616412,1.8048461745873356,1.983187247230485
factor(state)8,0.1876607360860048,0.019206531500889787,9.770672860808366,2.900591045797739e-22,N1,"1.21 	(1.16, 1.25)",1.2064241497330643,1.1618527559425784,1.2527054066144332
factor(state)9,0.3918206669732973,0.01840152962593043,21.292831353604708,1.131435235600301e-94,N1,"1.48 	(1.43, 1.53)",1.4796723334893946,1.4272559274447032,1.5340137479154217
factor(state)10,-0.0161886169235062,0.020796284396042506,-0.7784379466644948,0.4363637993283713,N1,"0.98 	(0.94, 1.02)",0.9839417144925633,0.9446419290611278,1.024876482542748
factor(state)11,0.8564612374950388,0.038988896322116565,21.96679871159135,2.8914450977446206e-100,N1,"2.35 	(2.18, 2.54)",2.354812808552799,2.1815660723575645,2.541817748995254
factor(state)12,0.6720180531090106,0.02102837799468777,31.95767420952663,9.858492129176907e-197,N1,"1.96 	(1.88, 2.04)",1.9581850573680106,1.8791178391823247,2.0405791690891992
factor(state)13,0.4103639322885863,0.0255941892104164,16.033480448037604,7.140353116770738e-56,N1,"1.51 	(1.43, 1.58)",1.5073662645565082,1.4336151363120444,1.584911457734831
factor(state)14,0.47030020436898273,0.0267772389389467,17.563431593574236,3.12107051909085e-66,N1,"1.6 	(1.52, 1.69)",1.6004745905695952,1.51864245799448,1.6867162521201051
factor(state)15,0.19104426105130307,0.03925699867044417,4.866501961983573,1.18634960298981e-6,N1,"1.21 	(1.12, 1.31)",1.2105130294748956,1.1208648150666867,1.3073314237643439
factor(state)16,0.008076236063710423,0.033393061809196885,0.24185371529741315,0.808907765641196,N1,"1.01 	(0.94, 1.08)",1.0081089368319502,0.944240701361911,1.0762972058444673
factor(state)17,0.30170256943266854,0.0282587608758093,10.676426003198843,3.3244513211722505e-26,N1,"1.35 	(1.28, 1.43)",1.352158993477666,1.2793029996744687,1.429164118358022
factor(state)18,0.0863210217814485,0.02069531887527969,4.171040915178066,3.1061267791260215e-5,N1,"1.09 	(1.05, 1.14)",1.0901562360350714,1.0468212556070884,1.1352851430944015
factor(state)19,0.08931093304862678,0.022090205632365603,4.043010487768946,5.3912314908545504e-5,N1,"1.09 	(1.05, 1.14)",1.0934205840718432,1.0470892062325152,1.1418020227462111
factor(state)20,0.30015243219605736,0.020431678900320972,14.690541764110344,1.8995592838087743e-47,N1,"1.35 	(1.3, 1.41)",1.3500645852015785,1.2970680115567252,1.4052265324375386
factor(state)21,0.35169806406884824,0.020476002262517366,17.17610984604422,1.5553311122078965e-63,N1,"1.42 	(1.37, 1.48)",1.4214792632522963,1.3655606810312781,1.4796876652382238
factor(state)22,0.6147769817585572,0.020209280227678435,30.42052833314492,1.9115783689554824e-180,N1,"1.85 	(1.78, 1.92)",1.8492441383911122,1.7774269637003517,1.9239630956506628
factor(state)23,0.4299280119636142,0.018343854249725657,23.43716898917489,6.475140253643847e-113,N1,"1.54 	(1.48, 1.59)",1.5371468633808938,1.4828620792251994,1.593418911107567
factor(state)24,0.21055818480886554,0.02004817917819266,10.502608887190089,2.0087581099090996e-25,N1,"1.23 	(1.19, 1.28)",1.2343668725333155,1.186803731524717,1.2838361858284617
factor(state)25,-0.03392458082836425,0.049942306732161115,-0.6792754089293596,0.4970085501189878,N1,"0.97 	(0.88, 1.07)",0.9666444054087364,0.8765061991535851,1.0660522508686558
factor(state)27,0.35514478441607017,0.020144899215072985,17.62951408316507,1.0692335522100003e-66,N1,"1.43 	(1.37, 1.48)",1.4263871579636176,1.3711650527986756,1.4838332702913906
factor(state)28,0.2937133387011096,0.024640410071254223,11.91998582214177,3.89899974643987e-32,N1,"1.34 	(1.28, 1.41)",1.3413993212753934,1.2781556430466419,1.4077723232744241
factor(state)29,0.39150164794185216,0.019764251926770535,19.808574055442293,7.824417842937018e-83,N1,"1.48 	(1.42, 1.54)",1.479200365142154,1.422994870176306,1.5376258664696303
factor(state)30,-0.02521067532011159,0.04447024697871417,-0.5669110705002102,0.5708111650041855,N1,"0.98 	(0.89, 1.06)",0.9751044599430099,0.8937114136911052,1.0639102211683125
factor(state)31,0.33784624488948306,0.048153100906877425,7.0160849151301585,2.730105970354941e-12,N1,"1.4 	(1.28, 1.54)",1.401924933710155,1.2756631577418154,1.5406837673648668
factor(state)32,0.14983612458653137,0.0255314639381083,5.868685201512701,4.804034413065938e-9,N1,"1.16 	(1.1, 1.22)",1.161643862261139,1.1049437793596828,1.2212535044189903
factor(state)33,0.36250402068617826,0.021076736230263005,17.199248343093906,1.076675677744705e-63,N1,"1.44 	(1.38, 1.5)",1.4369229983909486,1.378772509779353,1.4975260158292965
factor(state)34,0.14481766949463876,0.054970433896795096,2.6344647336517015,0.008464344264653843,N1,"1.16 	(1.04, 1.29)",1.1558288082037178,1.0377714931727302,1.2873163723059293
factor(state)35,0.36589655403205457,0.03909070198516087,9.360193996284634,1.3860365143888778e-20,N1,"1.44 	(1.34, 1.56)",1.4418060859136703,1.3354639748034896,1.5566161488433934
factor(state)36,0.3887098325378121,0.021885716914894982,17.760890997966985,1.2585113048812404e-67,N1,"1.48 	(1.41, 1.54)",1.4750764700325838,1.4131395034490213,1.5397280927560464
factor(state)37,-0.2283312920346369,0.057871479343820455,-3.945489118709011,8.120879694740747e-5,N1,"0.8 	(0.71, 0.89)",0.7958605538938399,0.7105191410542604,0.8914524389932503
glucose,0.002382950906545192,5.6851684775318435e-5,41.91522055965042,3.3785798933806e-311,N1,"1 	(1, 1)",1.0023857923906474,1.0022741034641318,1.0024974937632758
(Intercept),-3.859168068001997,0.022704844714943308,-169.97112803251483,0,N2,"0.02 	(0.02, 0.02)",0.021085533958696293,0.020167768582668503,0.022045063661897058
I(o_diagnosedhtn >= 1)TRUE,-0.03242629405687086,0.011861860025937572,-2.73366014992306,0.006295160217201831,N2,"0.97 	(0.95, 0.99)",0.9680938014684286,0.9458459755707547,0.990864932185235
sexMale,0.23726947238735085,0.006872632634710543,34.52381132508242,7.34735602373603e-225,N2,"1.27 	(1.25, 1.28)",1.2677827041811023,1.2508197200453197,1.2849757317245636
age,0.028192370553535875,1.751509670521456e-4,160.96040477551287,0,N2,"1.03 	(1.03, 1.03)",1.0285935364983376,1.0282404851632045,1.0289467090553515
educationNo education,0.17759451255691247,0.0119157108088847,14.904231514622934,9.577528051729773e-49,N2,"1.19 	(1.17, 1.22)",1.1943409327837113,1.1667705507597743,1.2225627933390961
educationPrimary,0.15816910762383446,0.012145906235735105,13.02242126309825,6.915365162760691e-38,N2,"1.17 	(1.14, 1.2)",1.171364264587063,1.1438080968775837,1.1995843044800893
educationSecondary,0.11694806216096955,0.010331392371143373,11.319680635459878,3.3772212775641775e-29,N2,"1.12 	(1.1, 1.15)",1.1240610468726984,1.1015282492696112,1.1470547740689743
smokecurr,-0.03165330452818155,0.006976591396042617,-4.53707301048711,5.896759145776593e-6,N2,"0.97 	(0.96, 0.98)",0.968842417138514,0.9556845168732799,0.9821814758680041
alcohol,0.20966941418951202,0.008114824618560137,25.83782448113031,8.182061248500145e-135,N2,"1.23 	(1.21, 1.25)",1.233270290900457,1.2138102245086246,1.2530423452590471
swealthq_ur,0.029355721231111777,0.0023088696387426723,12.714325979485723,3.113270302300613e-36,N2,"1.03 	(1.03, 1.03)",1.0297908477973936,1.0251411769740408,1.0344616078514308
nmembers,-0.018717992176931944,0.001309787543411981,-14.290861347002734,4.5952954929812833e-45,N2,"0.98 	(0.98, 0.98)",0.9814561015182777,0.9789397548688664,0.983978916390507
residenceUrban,0.08490018987729979,0.007179315016028979,11.82566716848981,1.152902989743863e-31,N2,"1.09 	(1.07, 1.1)",1.088608407137138,1.073397371982209,1.1040349967516956
factor(state)2,0.14664809978358284,0.028573232489786528,5.1323594499153025,3.018049809432268e-7,N2,"1.16 	(1.09, 1.22)",1.1579464097328298,1.094879776514815,1.2246457707724474
factor(state)3,0.7299689478724302,0.02067077666220832,35.314055190147144,9.66291796898498e-234,N2,"2.08 	(1.99, 2.16)",2.0750161730067975,1.9926277112527602,2.1608111208755587
factor(state)4,0.5459637761529481,0.06695561265572883,8.154115159249978,4.858993300430982e-16,N2,"1.73 	(1.51, 1.97)",1.726271320029651,1.5139630896332814,1.9683522608723207
factor(state)5,0.5740650893345349,0.026427454028292368,21.722300177684904,3.21289692286998e-98,N2,"1.78 	(1.69, 1.87)",1.775469845046059,1.6858456029529387,1.8698587611737982
factor(state)6,0.40433778756730626,0.02062812401990042,19.601287406321216,3.1227655558940636e-81,N2,"1.5 	(1.44, 1.56)",1.498309971969351,1.4389399036979609,1.560129624825539
factor(state)7,0.6376590163630124,0.024047923162400668,26.516178218666422,2.889069227158429e-141,N2,"1.89 	(1.8, 1.98)",1.8920464410974156,1.8049359149373234,1.983361129690694
factor(state)8,0.18762727120777667,0.019206695429750478,9.768847113447158,2.9524603305953413e-22,N2,"1.21 	(1.16, 1.25)",1.2063837775713306,1.1618135020407558,1.2526638881635412
factor(state)9,0.3913904115119349,0.01840293962058175,21.26782022771003,1.8204501350251245e-94,N2,"1.48 	(1.43, 1.53)",1.4790358333255387,1.4266380322274947,1.533358109656886
factor(state)10,-0.016433585952876934,0.020793335385728355,-0.790329480481339,0.4293892415699976,N2,"0.98 	(0.94, 1.02)",0.9837007087664813,0.9444160081518669,1.0246195279147279
factor(state)11,0.8563424488941336,0.03905594799729994,21.926044374939643,6.379448002559638e-100,N2,"2.35 	(2.18, 2.54)",2.3545331002472856,2.1810202912458463,2.5418498591745515
factor(state)12,0.672126026151143,0.02102956303401195,31.961007704443826,9.217960340557693e-197,N2,"1.96 	(1.88, 2.04)",1.9583964999805585,1.8793163791557452,2.0408042486486817
factor(state)13,0.4109706368469451,0.025602222288187856,16.052147044928805,5.403794410442127e-56,N2,"1.51 	(1.43, 1.59)",1.5082810680199856,1.4344625955025458,1.585898292001488
factor(state)14,0.4707096944764308,0.026771258269687626,17.582651130350595,2.2904170766666112e-66,N2,"1.6 	(1.52, 1.69)",1.6011301032854819,1.5192822634918641,1.6873873073163184
factor(state)15,0.1915141714689757,0.03922238071808284,4.882777841699987,1.0930932817147775e-6,N2,"1.21 	(1.12, 1.31)",1.211081995829313,1.1214677352269677,1.3078571541115902
factor(state)16,0.007814148067241084,0.033393473831608136,0.2340022516568704,0.8149969992755739,N2,"1.01 	(0.94, 1.08)",1.0078447582010093,0.9439924973008808,1.0760160271798205
factor(state)17,0.3011277793006622,0.028257039858832954,10.656734774946065,4.0824988788991356e-26,N2,"1.35 	(1.28, 1.43)",1.3513820091541642,1.2785721930881992,1.4283380668983212
factor(state)18,0.08609353917364518,0.020695687292092594,4.159974875854439,3.2597515908612936e-5,N2,"1.09 	(1.05, 1.14)",1.0899082726563325,1.0465823933273042,1.135027734441555
factor(state)19,0.0890954774620438,0.022105227775197196,4.030516146140412,5.684622575550648e-5,N2,"1.09 	(1.05, 1.14)",1.093185025875596,1.0468328065443928,1.141589653407513
factor(state)20,0.3000421222657959,0.02042581915860227,14.689355659914089,1.9328568723293155e-47,N2,"1.35 	(1.3, 1.41)",1.3499156678850168,1.2969398353561634,1.4050553932604142
factor(state)21,0.35112168286367057,0.02047424182367044,17.149435172624358,2.3793063930065356e-63,N2,"1.42 	(1.36, 1.48)",1.420660185394625,1.3647785334125047,1.4788299441660886
factor(state)22,0.6144316688086049,0.02020693759817834,30.406966212633627,2.683236709975143e-180,N2,"1.85 	(1.78, 1.92)",1.8486056806827038,1.776821459463739,1.9232900100631092
factor(state)23,0.42947689654409443,0.01834853522029016,23.406603927117338,1.2092830263882202e-112,N2,"1.54 	(1.48, 1.59)",1.536453589113869,1.48217968951877,1.5927148699948468
factor(state)24,0.21023324334084126,0.02004457041747512,10.488288796529016,2.3273818184280527e-25,N2,"1.23 	(1.19, 1.28)",1.2339658407091376,1.1864265441948059,1.2834100041738383
